0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.9940306e-20,4.998395e-20,5.0049775e-20,5.0137488e-20,5.024739e-20,5.037944e-20,5.053419e-20,5.0711274e-20,5.09115e-20,5.1134554e-20,5.138112e-20,5.165153e-20,5.1946144e-20,5.2264968e-20,5.260882e-20,5.2977965e-20,5.337291e-20,5.3794185e-20,5.4242575e-20,5.471829e-20,5.522197e-20,5.5754746e-20,5.6317144e-20,5.690952e-20,5.753315e-20,5.8188906e-20,5.8877514e-20,5.959996e-20,6.0357275e-20,6.115034e-20,6.1980533e-20,6.284885e-20,6.375704e-20,6.4706e-20,6.569665e-20,6.673122e-20,6.781105e-20,6.89378e-20,7.0113225e-20,7.1338344e-20,7.2616163e-20,7.39479e-20,7.5335946e-20,7.6782265e-20,7.828979e-20,7.9859803e-20,8.149581e-20,8.3199913e-20,8.497563e-20,8.6825007e-20,8.875152e-20,9.0758864e-20,9.28495e-20,9.50278e-20,9.7297275e-20,9.966163e-20,1.0212627e-19,1.046938e-19,1.07370506e-19,1.1016019e-19,1.1306807e-19,1.1610007e-19,1.1926114e-19,1.2255831e-19,1.2599756e-19,1.2958472e-19,1.333274e-19,1.3723314e-19,1.4130987e-19,1.4556435e-19,1.50007e-19,1.5464597e-19,1.5949168e-19,1.6455322e-19,1.6984148e-19,1.7536858e-19,1.8114601e-19,1.8718518e-19,1.9350169e-19,2.0010691e-19,2.0701813e-19,2.1424814e-19,2.2181693e-19,2.2973812e-19,2.3803384e-19,2.4672135e-19,2.5582155e-19,2.653566e-19,2.7534992e-19,2.8582536e-19,2.96808e-19,3.0832671e-19,3.2040975e-19,3.3308702e-19,3.4639269e-19,3.603577e-19,3.7502304e-19,3.9042516e-19,4.0660254e-19,4.2360209e-19,4.41469e-19,4.6025094e-19,4.800004e-19,5.00773e-19,5.2262403e-19,5.456158e-19,5.6981675e-19,5.9529325e-19,6.2211995e-19,6.5037887e-19,6.801471e-19,7.1151667e-19,7.445801e-19,7.794416e-19,8.161999e-19,8.549754e-19,8.958834e-19,9.390569e-19,9.846227e-19,1.0327301e-18,1.0835312e-18,1.1371956e-18,1.1938957e-18,1.253815e-18,1.3171435e-18,1.3840982e-18,1.4549114e-18,1.5298086e-18,1.6090463e-18,1.6929046e-18,1.7816635e-18,1.8756267e-18,1.9751255e-18,2.0805296e-18,2.1921775e-18,2.3105038e-18,2.4358955e-18,2.568827e-18,2.709788e-18,2.8592803e-18,3.0178483e-18,3.186097e-18,3.36465e-18,3.5541854e-18,3.755386e-18,3.9690665e-18,4.1960093e-18,4.437079e-18,4.6932524e-18,4.965484e-18,5.2548497e-18,5.5625e-18,5.8896447e-18,6.2375754e-18,6.607699e-18,7.0015206e-18,7.420625e-18,7.866678e-18,8.3415466e-18,8.847139e-18,9.385596e-18,9.959179e-18,1.05701556e-17,1.12211815e-17,1.1915031e-17,1.26545366e-17,1.34429125e-17,1.428351e-17,1.517997e-17,1.6136017e-17,1.7155878e-17,1.8244163e-17,1.9405333e-17,2.06445e-17,2.1967409e-17,2.3379636e-17,2.4887492e-17,2.6497753e-17,2.8217473e-17,3.005465e-17,3.2017184e-17,3.4114242e-17,3.635503e-17,3.8750106e-17,4.1310214e-17,4.404702e-17,4.6973205e-17,5.0102002e-17,5.3448173e-17,5.702718e-17,6.085559e-17,6.4951426e-17,6.9333505e-17,7.402252e-17,7.904041e-17,8.441102e-17,9.015961e-17,9.631329e-17,1.02901506e-16,1.09955054e-16,1.175087e-16,1.2559753e-16,1.3426059e-16,1.4353869e-16,1.5347729e-16,1.6412468e-16,1.7553082e-16,1.8775114e-16,2.0084521e-16,2.1487707e-16,2.299138e-16,2.4602813e-16,2.633e-16,2.8181128e-16,3.0165276e-16,3.2292448e-16,3.4572656e-16,3.7017262e-16,3.9638048e-16,4.2447947e-16,4.546085e-16,4.8691324e-16,5.215513e-16,5.5869827e-16,5.985298e-16,6.412451e-16,6.8705595e-16,7.3618455e-16,7.8887127e-16,8.4538023e-16,9.05982e-16,9.709836e-16,1.0406926e-15,1.1154572e-15,1.1956477e-15,1.2816618e-15,1.3739055e-15,1.4728445e-15,1.5789566e-15,1.6927652e-15,1.8148253e-15,1.9457315e-15,2.0861278e-15,2.2366972e-15,2.3981707e-15,2.571331e-15,2.757026e-15,2.9561537e-15,3.1696759e-15,3.3986333e-15,3.6441157e-15,3.907329e-15,4.189522e-15,4.4920614e-15,4.816393e-15,5.164043e-15,5.5367236e-15,5.9361636e-15,6.3642752e-15,6.8231058e-15,7.314793e-15,7.8417014e-15,8.406213e-15,9.011088e-15,9.659118e-15,1.0353278e-14,1.10968575e-14,1.1893252e-14,1.2746219e-14,1.36595515e-14,1.4637603e-14,1.5684728e-14,1.6805733e-14,1.8005794e-14,1.929019e-14,2.0664743e-14,2.2135724e-14,2.3709604e-14,2.5393404e-14,2.7194708e-14,2.9121287e-14,3.118168e-14,3.3384984e-14,3.57407e-14,3.825914e-14,4.0951133e-14,4.382794e-14,4.6902373e-14,5.01872e-14,5.3696248e-14,5.744429e-14,6.1447145e-14,6.5721415e-14,7.028482e-14,7.515591e-14,8.035479e-14,8.5902646e-14,9.182181e-14,9.813572e-14,1.04870194e-13,1.1205142e-13,1.1970774e-13,1.2786915e-13,1.3656745e-13,1.458363e-13,1.5571049e-13,1.662288e-13,1.7743057e-13,1.8935684e-13,2.0205238e-13,2.1556498e-13,2.2994267e-13,2.4523905e-13,2.6150864e-13,2.788097e-13,2.9720375e-13,3.1675454e-13,3.3753157e-13,3.596056e-13,3.8305234e-13,4.0795313e-13,4.3438893e-13,4.6245044e-13,4.9222714e-13,5.2381916e-13,5.5732827e-13,5.928611e-13,6.305295e-13,6.704543e-13,7.127576e-13,7.575697e-13,8.050287e-13,8.5527484e-13,9.084579e-13,9.647345e-13,1.0242705e-12,1.0872361e-12,1.153806e-12,1.2241716e-12,1.2985289e-12,1.3770743e-12,1.4600282e-12,1.5476072e-12,1.6400422e-12,1.737574e-12,1.840453e-12,1.9489397e-12,2.063298e-12,2.1838208e-12,2.310793e-12,2.4445136e-12,2.5852963e-12,2.733478e-12,2.8893869e-12,3.0533785e-12,3.2258042e-12,3.4070502e-12,3.5974984e-12,3.797542e-12,4.0075933e-12,4.228093e-12,4.459466e-12,4.7021553e-12,4.956652e-12,5.2234085e-12,5.502936e-12,5.7957424e-12,6.1023005e-12,6.423199e-12,6.7589484e-12,7.110118e-12,7.477265e-12,7.861002e-12,8.261895e-12,8.680565e-12,9.117617e-12,9.5736795e-12,1.0049408e-11,1.0545479e-11,1.1062492e-11,1.1601133e-11,1.21621515e-11,1.2746141e-11,1.3353816e-11,1.39859e-11,1.4643097e-11,1.532615e-11,1.603571e-11,1.677252e-11,1.7537263e-11,1.8330722e-11,1.915354e-11,2.0006498e-11,2.0890307e-11,2.180563e-11,2.2753159e-11,2.3733666e-11,2.4747739e-11,2.5796037e-11,2.6879304e-11,2.7998128e-11,2.9153176e-11,3.0344994e-11,3.157415e-11,3.2841316e-11,3.4146963e-11,3.5491648e-11,3.687571e-11,3.829972e-11,3.9764077e-11,4.126923e-11,4.281543e-11,4.4402867e-11,4.603213e-11,4.7703154e-11,4.9416266e-11,5.1171473e-11,5.2968914e-11,5.4808685e-11,5.6690617e-11,5.8614696e-11,6.058073e-11,6.258859e-11,6.463784e-11,6.672809e-11,6.88594e-11,7.103087e-11,7.324175e-11,7.549207e-11,7.778067e-11,8.010686e-11,8.2470045e-11,8.486895e-11,8.7302665e-11,8.9770365e-11,9.227051e-11,9.48023e-11,9.736437e-11,9.9954676e-11,1.0257281e-10,1.0521616e-10,1.07884e-10,1.10573925e-10,1.1328466e-10,1.1601383e-10,1.1876027e-10,1.215214e-10,1.2429505e-10,1.2707939e-10,1.2987258e-10,1.326715e-10,1.3547413e-10,1.3827844e-10,1.4108162e-10,1.4388093e-10,1.4667452e-10,1.4945906e-10,1.5223227e-10,1.5499159e-10,1.5773412e-10,1.6045691e-10,1.631573e-10,1.6583289e-10,1.6848037e-10,1.7109765e-10,1.736807e-10,1.7622778e-10,1.7873515e-10,1.8120075e-10,1.8362122e-10,1.8599415e-10,1.8831693e-10,1.9058655e-10,1.9280003e-10,1.9495515e-10,1.9704903e-10,1.990792e-10,2.010432e-10,2.0293832e-10,2.0476301e-10,2.0651389e-10,2.0818917e-10,2.0978722e-10,2.113052e-10,2.1274203e-10,2.1409512e-10,2.153623e-10,2.1654238e-10,2.1763467e-10,2.1863654e-10,2.1954712e-10,2.203652e-10,2.2108974e-10,2.2171981e-10,2.2225373e-10,2.2269206e-10,2.230334e-10,2.2327772e-10,2.234247e-10,2.2347328e-10,2.234247e-10,2.2327772e-10,2.230334e-10,2.2269206e-10,2.2225373e-10,2.2171981e-10,2.2108974e-10,2.203652e-10,2.1954712e-10,2.1863654e-10,2.1763467e-10,2.1654238e-10,2.153623e-10,2.1409512e-10,2.1274203e-10,2.113052e-10,2.0978722e-10,2.0818917e-10,2.0651389e-10,2.0476301e-10,2.0293832e-10,2.010432e-10,1.990792e-10,1.9704903e-10,1.9495515e-10,1.9280003e-10,1.9058655e-10,1.8831693e-10,1.8599415e-10,1.8362122e-10,1.8120075e-10,1.7873515e-10,1.7622778e-10,1.736807e-10,1.7109765e-10,1.6848037e-10,1.6583289e-10,1.631573e-10,1.6045691e-10,1.5773412e-10,1.5499159e-10,1.5223227e-10,1.4945906e-10,1.4667452e-10,1.4388093e-10,1.4108162e-10,1.3827844e-10,1.3547413e-10,1.326715e-10,1.2987258e-10,1.2707939e-10,1.2429505e-10,1.215214e-10,1.1876027e-10,1.1601383e-10,1.1328466e-10,1.10573925e-10,1.07884e-10,1.0521616e-10,1.0257242e-10,9.9954676e-11,9.736437e-11,9.48023e-11,9.227051e-11,8.9770365e-11,8.7302825e-11,8.486895e-11,8.2470045e-11,8.010686e-11,7.778067e-11,7.549207e-11,7.324175e-11,7.103087e-11,6.88594e-11,6.672809e-11,6.463784e-11,6.258859e-11,6.058073e-11,5.8614696e-11,5.6690617e-11,5.4808685e-11,5.2968914e-11,5.1171473e-11,4.9416266e-11,4.7703154e-11,4.603213e-11,4.4402867e-11,4.281543e-11,4.126923e-11,3.9764077e-11,3.829972e-11,3.687571e-11,3.5491513e-11,3.4146963e-11,3.284138e-11,3.157415e-11,3.0344994e-11,2.9153176e-11,2.7998182e-11,2.6879304e-11,2.5796037e-11,2.4747692e-11,2.3733666e-11,2.2753159e-11,2.180563e-11,2.0890307e-11,2.0006536e-11,1.9153576e-11,1.8330722e-11,1.7537263e-11,1.6772455e-11,1.603571e-11,1.532615e-11,1.4643097e-11,1.39859e-11,1.3353816e-11,1.2746141e-11,1.21621515e-11,1.1601133e-11,1.1062492e-11,1.0545479e-11,1.0049408e-11,9.573698e-12,9.117617e-12,8.680565e-12,8.261895e-12,7.861002e-12,7.477265e-12,7.110118e-12,6.7589354e-12,6.4232114e-12,6.1023005e-12,5.7957202e-12,5.502936e-12,5.2234085e-12,4.956652e-12,4.702173e-12,4.459466e-12,4.228093e-12,4.0075933e-12,3.797542e-12,3.5974847e-12,3.4070372e-12,3.2258042e-12,3.0533785e-12,2.8893923e-12,2.7334834e-12,2.5852963e-12,2.4445136e-12,2.310793e-12,2.1838208e-12,2.063298e-12,1.9489397e-12,1.840453e-12,1.737574e-12,1.6400422e-12,1.5476042e-12,1.4600282e-12,1.3770743e-12,1.2985289e-12,1.2241716e-12,1.1538082e-12,1.0872361e-12,1.0242705e-12,9.647345e-13,9.084579e-13,8.5527484e-13,8.050287e-13,7.575697e-13,7.127576e-13,6.704543e-13,6.305295e-13,5.928611e-13,5.5732827e-13,5.2381916e-13,4.9222714e-13,4.624487e-13,4.3438893e-13,4.0795313e-13,3.8305234e-13,3.596056e-13,3.3753157e-13,3.1675517e-13,2.9720375e-13,2.788097e-13,2.6150864e-13,2.4523905e-13,2.299431e-13,2.1556498e-13,2.0205238e-13,1.8935684e-13,1.7743057e-13,1.662288e-13,1.5571049e-13,1.4583575e-13,1.3656745e-13,1.2786915e-13,1.1970774e-13,1.1205142e-13,1.04870194e-13,9.813572e-14,9.182181e-14,8.5902646e-14,8.0354946e-14,7.515591e-14,7.028482e-14,6.5721415e-14,6.1447145e-14,5.744429e-14,5.3696248e-14,5.01872e-14,4.6902373e-14,4.3828107e-14,4.0951133e-14,3.825914e-14,3.57407e-14,3.3384984e-14,3.118168e-14,2.912118e-14,2.7194708e-14,2.5393404e-14,2.3709558e-14,2.2135724e-14,2.0664743e-14,1.929019e-14,1.8005794e-14,1.6805733e-14,1.5684728e-14,1.4637603e-14,1.3659603e-14,1.2746219e-14,1.1893252e-14,1.10968575e-14,1.0353278e-14,9.659082e-15,9.011088e-15,8.406213e-15,7.8417014e-15,7.314793e-15,6.8231058e-15,6.3642752e-15,5.9361636e-15,5.5367444e-15,5.164043e-15,4.816393e-15,4.4920614e-15,4.189522e-15,3.907329e-15,3.6441157e-15,3.3986333e-15,3.1696759e-15,2.9561537e-15,2.7570154e-15,2.571331e-15,2.3981707e-15,2.2366972e-15,2.0861356e-15,1.9457315e-15,1.8148253e-15,1.6927652e-15,1.5789566e-15,1.4728445e-15,1.3739055e-15,1.2816618e-15,1.1956477e-15,1.1154572e-15,1.0406926e-15,9.709836e-16,9.059855e-16,8.45377e-16,7.8887127e-16,7.3618455e-16,6.8705595e-16,6.412475e-16,5.985298e-16,5.5869827e-16,5.215513e-16,4.8691324e-16,4.546085e-16,4.2447947e-16,3.9638048e-16,3.7017119e-16,3.4572656e-16,3.2292448e-16,3.0165276e-16,2.8181128e-16,2.633e-16,2.4602813e-16,2.299138e-16,2.1487707e-16,2.0084521e-16,1.8775114e-16,1.7553082e-16,1.6412468e-16,1.5347729e-16,1.4353869e-16,1.3426007e-16,1.2559753e-16,1.175087e-16,1.09955054e-16,1.029019e-16,9.631329e-17,9.015961e-17,8.441102e-17,7.904041e-17,7.402252e-17,6.9333505e-17,6.4951426e-17,6.085559e-17,5.702718e-17,5.3448173e-17,5.0102002e-17,4.6973205e-17,4.404702e-17,4.1310214e-17,3.8750106e-17,3.635503e-17,3.4114113e-17,3.2017184e-17,3.005465e-17,2.8217473e-17,2.6497753e-17,2.4887492e-17,2.3379547e-17,2.1967409e-17,2.064466e-17,1.9405333e-17,1.8244163e-17,1.7156009e-17,1.6136017e-17,1.5179854e-17,1.428351e-17,1.34429125e-17,1.26545366e-17,1.1915031e-17,1.12211815e-17,1.05701556e-17,9.959179e-18,9.385596e-18,8.847139e-18,8.3415466e-18,7.866678e-18,7.420625e-18,7.0015206e-18,6.607699e-18,6.2375754e-18,5.8896447e-18,5.5625e-18,5.2548497e-18,4.965465e-18,4.6932524e-18,4.437096e-18,4.1960093e-18,3.9690665e-18,3.755386e-18,3.5541718e-18,3.36465e-18,3.186097e-18,3.0178597e-18,2.8592803e-18,2.709788e-18,2.568827e-18,2.4358955e-18,2.3105038e-18,2.1921858e-18,2.0805296e-18,1.9751255e-18,1.8756267e-18,1.7816635e-18,1.6929046e-18,1.6090463e-18,1.5298086e-18,1.4549114e-18,1.3840982e-18,1.3171435e-18,1.253815e-18,1.1938957e-18,1.1371956e-18,1.0835312e-18,1.0327301e-18,9.846188e-19,9.390569e-19,8.958834e-19,8.5497864e-19,8.161999e-19,7.794416e-19,7.445801e-19,7.1151667e-19,6.801471e-19,6.5037887e-19,6.2212233e-19,5.9529325e-19,5.6981675e-19,5.456158e-19,5.22622e-19,5.00773e-19,4.7999854e-19,4.6025094e-19,4.41469e-19,4.2360209e-19,4.066041e-19,3.904237e-19,3.7502304e-19,3.603577e-19,3.4639269e-19,3.3308702e-19,3.2040975e-19,3.0832671e-19,2.96808e-19,2.8582536e-19,2.7534992e-19,2.653566e-19,2.5582155e-19,2.4672135e-19,2.3803384e-19,2.2973985e-19,2.2181693e-19,2.1424814e-19,2.0701655e-19,2.0010614e-19,1.9350169e-19,1.8718589e-19,1.8114601e-19,1.7536791e-19,1.6984148e-19,1.6455322e-19,1.5949168e-19,1.5464656e-19,1.50007e-19,1.4556435e-19,1.413088e-19,1.3723314e-19,1.333274e-19,1.2958472e-19,1.2599756e-19,1.2255831e-19,1.1926206e-19,1.1610007e-19,1.1306807e-19,1.1016019e-19,1.073701e-19,1.046938e-19,1.02125883e-19,9.9662384e-20,9.7297275e-20,9.50278e-20,9.28495e-20,9.0758864e-20,8.875152e-20,8.682467e-20,8.497563e-20,8.3199913e-20,8.149581e-20,7.9860113e-20,7.828979e-20,7.6782265e-20,7.5335946e-20,7.39479e-20,7.2616163e-20,7.1338344e-20,7.0113225e-20,6.89378e-20,6.781105e-20,6.673148e-20,6.569665e-20,6.4705505e-20,6.37568e-20,6.2849325e-20,6.1980533e-20,6.115034e-20,6.035705e-20,5.959973e-20,5.8877514e-20,5.818913e-20,5.753337e-20,5.690952e-20,5.6317144e-20,5.5754746e-20,5.522197e-20,5.471829e-20,5.4242575e-20,5.3794392e-20,5.337291e-20,5.2977965e-20,5.260882e-20,5.2264968e-20,5.1945947e-20,5.165153e-20,5.138112e-20,5.1134554e-20,5.0911306e-20,5.0711274e-20,5.053419e-20,5.037944e-20,5.024739e-20,5.013768e-20,5.0049775e-20,4.998395e-20,4.9940306e-20,0.0
